Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.1,16.9513781,16.88191,16.89070724,16.99461778,17.23847198,17.16786402,16.80857519,17.16786402,17.16786402,17.43770892,17.0589652,FALSE,FALSE,17.68152625,2,17.0328884,16.84738134,16.91421255,17.16786402,17.16786402,FALSE,16.61570326,16.89333544,95; 100,5; 5,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,18.9,4
0.1,16.80675605,16.97774088,16.94668165,17.61503185,16.89816499,17.82627329,17.03330035,16.90256995,16.90295775,17.39745358,16.69205723,FALSE,FALSE,17.06458491,1,16.94809365,16.94558657,16.91421255,17.13065005,16.85528123,TRUE,16.7778125,16.89333544,65; 100,10; 15,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.4,4
0.1,16.80675605,16.97774088,16.94668165,17.61503185,16.89816499,17.82627329,17.03330035,16.90256995,16.90295775,17.39745358,16.69205723,FALSE,FALSE,17.06458491,1,16.94809365,16.94558657,16.91421255,17.13065005,16.85528123,TRUE,16.7778125,16.89333544,65; 100,10; 15,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.9,4
0.1,16.80675605,16.97774088,16.94668165,17.61503185,16.89816499,17.82627329,17.03330035,16.90256995,16.90295775,17.39745358,16.69205723,FALSE,FALSE,17.06458491,1,16.94809365,16.94558657,16.91421255,17.13065005,16.85528123,TRUE,16.7778125,16.89333544,65; 100,10; 15,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.7,4
0.1,16.80675605,16.97774088,16.94668165,17.61503185,16.89816499,17.82627329,17.03330035,16.90256995,16.90295775,17.39745358,16.69205723,FALSE,FALSE,17.06458491,1,16.94809365,16.94558657,16.91421255,17.13065005,16.85528123,TRUE,16.7778125,16.89333544,65; 100,10; 15,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,18.6,4
0.09,16.9513781,16.88191,16.76712992,16.76789843,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.47137148,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,120,90,FALSE,16.97250735,16.84391881,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.82,4
0.09,16.9513781,16.88191,16.88477805,16.76789843,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.47137148,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,120,90,FALSE,16.97250735,16.84391881,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.12,4
0.09,16.9513781,16.88191,16.88477805,16.76789843,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.47137148,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,120,90,FALSE,16.97250735,16.84391881,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.66,4
0.09,16.9513781,16.88191,16.88477805,16.76789843,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,18.00844517,FALSE,FALSE,17.47137148,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,120,90,FALSE,16.97250735,16.84391881,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.48,4
0.1,16.9513781,16.88191,16.12579622,16.63832253,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.12052209,16.94558657,17.0963745,16.54581276,16.56728333,FALSE,16.61570326,16.89333544,100,30,FALSE,15.75742666,16.90999372,16.09559337,15.30392523,16.24100036,15.83586821,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,14.83,4
0.1,16.80675605,16.97774088,17.4606662,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.63115517,16.89333544,100,40,TRUE,17.94266049,16.90999372,17.64264808,16.50112676,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,19.49,4
0.1,16.80675605,16.97774088,17.4606662,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.63115517,16.89333544,100,40,TRUE,17.94266049,16.90999372,17.64264808,16.50112676,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,20.07,4
0.1,16.80675605,16.97774088,17.4606662,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.63115517,16.89333544,100,40,TRUE,17.94266049,16.90999372,17.64264808,16.50112676,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,20.48,4
0.1,16.80675605,16.97774088,17.4606662,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.63115517,16.89333544,100,40,TRUE,17.94266049,16.90999372,17.64264808,16.50112676,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,18.81,4
0.1,16.80675605,16.97774088,17.4606662,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.63115517,16.89333544,100,40,TRUE,17.94266049,16.90999372,17.64264808,16.50112676,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,20.82,4
0.1,16.80675605,16.97774088,16.73042839,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.63115517,16.89333544,100,40,TRUE,17.94266049,16.90999372,17.64264808,16.50112676,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,19.06,4
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,2,16.23034602,16.84738134,16.70947619,16.61961268,16.53091314,FALSE,16.61570326,16.89333544,100; 120,10; 10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,14.81,4
0.1,16.9513781,16.97774088,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,2,16.23034602,16.84738134,16.70947619,16.61961268,16.53091314,FALSE,16.61570326,16.89333544,100; 120,10; 10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,15.19,4
0.1,16.80675605,16.97774088,16.73042839,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.82024523,TRUE,17.10978162,16.89333544,100,20,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,17.01744262,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.63,4
0.1,16.80675605,16.97774088,16.73042839,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.82024523,TRUE,17.10978162,16.89333544,100,20,FALSE,17.34369681,16.90999372,16.88820148,18.40106226,17.01744262,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,14,17.06097479,100,16.90864407,FALSE,15.21,4
0.11,16.9513781,16.88191,17.3543747,17.38325844,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,17.0963745,17.13065005,17.26647012,TRUE,16.59400043,16.89333544,125,5,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,TRUE,17.31748877,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,20.05,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,16.7778125,16.89333544,100,30,FALSE,16.97250735,17.10502879,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.3,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,16.7778125,16.89333544,100,30,FALSE,16.97250735,17.10502879,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.4,4
0.1,16.80675605,16.97774088,16.77255713,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,17.24260351,1,16.94809365,16.94558657,16.99358663,16.73240854,16.76402135,TRUE,17.84019554,16.89333544,100,10,FALSE,16.89713527,16.90999372,16.8254503,16.50112676,16.94609354,16.92919141,16.89492723,TRUE,16.90759836,16.90744266,16.91091507,TRUE,8,16.85584454,100,16.90864407,FALSE,17.6,4
0.1,16.9513781,16.88191,16.89070724,16.92275639,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,18.1319562,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,FALSE,16.61570326,16.89333544,60.0; 80.0; 100.0,10; 10; 50,FALSE,16.97250735,16.90999372,16.88820148,16.78803364,16.64587653,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.3,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.61,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.96,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.43,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.33,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.52,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.92,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.23,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.78,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.18,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.3,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.85,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.19,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.99,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.74,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.2,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.61,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.8,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.67,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.64,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.93,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.06,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.56,4
0.09,16.80675605,16.88191,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,95,6,FALSE,16.42651769,17.42452229,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.79,4
