Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.1,16.9513781,16.88191,17.83267062,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,16.88924,True,17.10978162,17.34449321,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,2,16.63558567,100,16.90864407,True,14.64,1
0.1,16.9513781,16.88191,17.12599449,17.25535124,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,16.88924,True,17.10978162,17.34449321,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,2,16.63558567,100,16.90864407,True,17.98,1
0.09,16.9513781,16.88191,17.160748,17.20476511,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.24853056,1,16.94809365,16.94558657,16.91421255,17.13065005,17.20526421,True,17.10978162,17.15550697,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,19.0,1
0.09,16.9513781,16.88191,16.89070724,17.07350959,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.24853056,1,16.94809365,16.94558657,16.91421255,17.13065005,17.20526421,True,17.10978162,17.15550697,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.6,1
0.09,16.9513781,16.88191,17.160748,17.20476511,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.24853056,1,16.94809365,16.94558657,16.91421255,17.13065005,17.20526421,True,17.10978162,17.15550697,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,10,16.85584454,100,16.90864407,False,18.37,1
0.09,16.9513781,16.88191,16.89070724,17.07350959,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.24853056,1,16.94809365,16.94558657,16.91421255,17.13065005,17.20526421,True,17.10978162,17.15550697,16.89213708,16.98781163,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,10,16.85584454,100,16.90864407,False,17.54,1
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.98507853,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,16.65658003,16.40347633,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,14.5,1
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.98507853,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,16.65658003,16.40347633,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,16.51,1
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.98507853,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,16.65658003,16.40347633,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,True,15.88,1
0.09,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,15.72763293,16.79321917,16.90256995,16.90295775,17.39745358,15.94815258,True,False,16.34285243,1,16.94809365,16.94558657,17.0963745,17.04241915,16.56728333,False,16.61570326,16.89333544,16.70951578,16.79382864,False,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.63558567,100,16.90864407,False,16.14,1
0.09,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,15.72763293,16.79321917,16.90256995,16.90295775,17.39745358,15.94815258,True,False,16.34285243,1,16.94809365,16.94558657,17.0963745,17.04241915,16.56728333,False,16.61570326,16.89333544,16.70951578,16.79382864,False,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.63558567,100,16.90864407,False,16.14,1
0.09,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,15.72763293,16.79321917,16.90256995,16.90295775,17.39745358,15.94815258,True,False,16.34285243,1,16.94809365,16.94558657,17.0963745,17.04241915,16.56728333,False,16.61570326,16.89333544,16.70951578,16.79382864,False,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,50,16.63558567,100,16.90864407,False,15.5,1
0.09,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,15.72763293,16.79321917,16.90256995,16.90295775,17.39745358,15.94815258,True,False,16.34285243,1,16.94809365,16.94558657,17.0963745,17.04241915,16.56728333,False,16.61570326,16.89333544,16.70951578,16.79382864,False,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.63558567,100,16.90864407,False,15.11,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.15222225,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.59400043,17.36154988,16.89213708,16.88611318,False,16.97250735,16.95156049,16.88820148,16.78803364,17.03674387,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.4,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.15222225,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.59400043,17.36154988,16.89213708,16.88611318,False,16.97250735,16.95156049,16.88820148,16.78803364,17.03674387,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.84,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.15222225,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.59400043,17.36154988,16.89213708,16.88611318,False,16.97250735,16.95156049,16.88820148,16.78803364,17.03674387,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.84,1
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,17.82627329,17.36334193,16.90256995,16.90295775,17.39745358,17.36334193,False,False,16.98507853,1,16.94809365,16.94558657,17.36334193,17.13065005,17.22021704,True,16.59400043,17.82015964,16.89213708,17.25309524,False,16.56573816,16.90999372,16.88820148,16.78803364,16.76884921,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,True,16.2,1
0.09,16.9513781,16.88191,16.89070724,16.95483142,16.89816499,17.82627329,17.36334193,16.90256995,16.90295775,17.39745358,17.36334193,False,False,16.98507853,1,16.94809365,16.94558657,17.36334193,17.13065005,17.22021704,True,16.59400043,17.82015964,16.89213708,17.25309524,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,True,18.3,1
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,17.82627329,17.36334193,16.90256995,16.90295775,17.39745358,17.36334193,False,False,16.98507853,1,16.94809365,16.94558657,17.36334193,17.13065005,17.22021704,True,16.59400043,17.82015964,16.89213708,17.25309524,False,16.56573816,16.90999372,16.88820148,16.78803364,16.76884921,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,True,18.3,1
0.09,16.9513781,16.88191,16.89070724,16.95483142,16.89816499,17.82627329,17.36334193,16.90256995,16.90295775,17.39745358,17.36334193,False,False,16.98507853,1,16.94809365,16.94558657,17.36334193,17.13065005,17.22021704,True,16.59400043,17.82015964,16.89213708,17.25309524,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,20.02,1
0.09,16.9513781,16.88191,16.89070724,16.95483142,16.89816499,17.82627329,17.36334193,16.90256995,16.90295775,17.39745358,17.36334193,False,False,16.98507853,1,16.94809365,16.94558657,17.36334193,17.13065005,17.22021704,True,16.59400043,17.82015964,16.89213708,17.25309524,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,20.02,1
0.09,16.9513781,16.88191,16.89070724,16.95483142,16.89816499,17.82627329,17.36334193,16.90256995,16.90295775,17.39745358,17.36334193,False,False,16.98507853,1,16.94809365,16.94558657,17.36334193,17.13065005,17.22021704,True,16.59400043,17.82015964,16.89213708,17.25309524,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,True,18.3,1
0.09,16.80675605,16.88191,16.74590643,16.76789843,16.89816499,17.82627329,17.36334193,16.90256995,16.90295775,17.39745358,17.36334193,False,False,16.98507853,1,16.94809365,16.94558657,17.36334193,17.13065005,17.22021704,True,16.59400043,17.82015964,16.89213708,17.25309524,False,16.56573816,16.90999372,16.88820148,16.78803364,16.76884921,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,19.1,1
0.09,16.9513781,16.88191,16.89070724,16.95483142,16.89816499,17.82627329,17.36334193,16.90256995,16.90295775,17.39745358,17.36334193,False,False,16.98507853,1,16.94809365,16.94558657,17.36334193,17.13065005,17.22021704,True,16.59400043,17.82015964,16.89213708,17.25309524,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,True,18.3,1
0.09,16.9513781,16.88191,16.89070724,16.95483142,16.89816499,17.82627329,17.36334193,16.90256995,16.90295775,17.39745358,17.36334193,False,False,16.98507853,1,16.94809365,16.94558657,17.36334193,17.13065005,17.22021704,True,16.59400043,17.82015964,16.89213708,17.25309524,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,20.02,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.98902511,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,18.54,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,False,16.61570326,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,16.18,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,False,16.61570326,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,15.93,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.98902511,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,18.47,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.98902511,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,16.6,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.98902511,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,50,16.85584454,100,16.90864407,True,16.92,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.98902511,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,17.62,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,False,16.61570326,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,50,16.85584454,100,16.90864407,True,15.18,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.98902511,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,50,16.85584454,100,16.90864407,True,18.01,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,False,16.61570326,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,15.93,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.98902511,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,18.47,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,False,16.61570326,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,15.93,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.98408079,16.97096017,16.97096017,16.90256995,16.97096017,16.83287529,16.97096017,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,16.54581276,16.56728333,True,16.98902511,16.89333544,16.89213708,16.97096017,False,16.42651769,16.90999372,16.88820148,16.78803364,17.18340788,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,18.47,1
0.09,16.80675605,16.88191,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.98507853,1,17.75949307,16.94558657,16.52943127,16.73240854,16.94462687,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.56573816,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,20,16.85584454,100,16.90864407,False,14.8,1
0.09,16.80675605,16.88191,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.98507853,1,17.75949307,16.94558657,16.52943127,16.73240854,16.94462687,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.56573816,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.02,1
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,15.72763293,16.79321917,16.90256995,16.90295775,17.39745358,15.94815258,True,False,16.68345832,1,16.94809365,16.94558657,16.99358663,17.04241915,16.56728333,True,16.78174788,16.89333544,16.75718172,16.88611318,False,15.92074826,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,14.48,1
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.94667961,16.94667961,16.90256995,16.90295775,17.39745358,15.94815258,True,False,16.68345832,1,16.94809365,16.94558657,16.99358663,17.04241915,16.56728333,True,16.78174788,16.89333544,16.75718172,16.88611318,False,15.92074826,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,17.32961165,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,True,17.2,1
