Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.82172947,16.57609756,16.53091314,False,16.61570326,16.89333544,16.23319785,16.53248846,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.14,1
0.1,16.9513781,16.88191,16.89070724,16.92275639,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,16.52135872,16.56639096,False,16.97250735,16.90999372,16.88820148,16.78803364,16.76884921,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.76,1
0.1,16.9513781,16.97774088,16.64743012,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.97250735,16.43960619,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,10,16.96681304,100,16.90864407,False,14.9,1
0.1,16.9513781,16.88191,16.66746847,16.6337597,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,16.89000434,16.5861628,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,15.3,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.69947351,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,16.7102323,16.96839538,False,16.97250735,17.10502879,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,15.3,1
0.1,16.80675605,16.97774088,16.73042839,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,15.94611967,16.73924753,False,16.80754542,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,15.34,1
0.1,16.80675605,16.97774088,16.73042839,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,15.94611967,16.73924753,False,16.79835595,16.90999372,17.64264808,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,16.06,1
0.1,16.80675605,16.97774088,16.53058962,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.35097216,16.31386584,16.20874139,16.31386584,16.56728333,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.54588712,16.54588712,16.49136088,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,15.1,1
0.1,16.80675605,16.97774088,16.53058962,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.35097216,16.31386584,16.20874139,16.31386584,16.56728333,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.54588712,16.54588712,16.49136088,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,14.7,1
0.1,16.9513781,16.88191,16.69403545,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,17.48366755,17.43389131,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.79185053,16.70578938,16.88820148,17.00282979,17.18340788,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,16.01,1
0.1,16.9513781,16.88191,16.69403545,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,17.48366755,17.43389131,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.97250735,16.90999372,16.88820148,17.00282979,17.18340788,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,19.81,1
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.35097216,16.31386584,16.20874139,16.31386584,16.56728333,False,16.61570326,16.89333544,16.56098958,16.53520085,False,17.34369681,16.90999372,16.88820148,16.50112676,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,17.4,1
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.35097216,16.31386584,16.20874139,16.31386584,16.56728333,False,16.61570326,16.89333544,16.56098958,16.53520085,False,17.34369681,16.90999372,16.88820148,16.50112676,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,16.5,1
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.35097216,16.31386584,16.20874139,16.31386584,16.56728333,False,16.61570326,16.89333544,16.56098958,16.53520085,False,17.34369681,16.90999372,16.88820148,16.50112676,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,16.0,1
0.09,16.9513781,16.88191,16.33028444,16.6337597,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.87305046,17.48366755,16.92887946,False,16.61570326,16.89333544,17.47883037,16.44028256,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,15.79,1
0.1,16.9513781,16.97774088,17.18028426,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.35097216,16.31386584,16.20874139,16.31386584,16.56728333,False,16.61570326,16.89333544,16.56098958,16.53520085,False,17.08231566,17.2583659,16.49136088,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.6,1
0.1,16.9513781,16.97774088,17.18028426,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.35097216,16.31386584,16.20874139,16.31386584,16.56728333,False,16.61570326,16.89333544,16.56098958,16.53520085,False,17.08231566,17.2583659,16.49136088,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.2,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,15.94611967,16.84259284,False,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.4,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.6,1
0.1,16.80675605,16.97774088,16.57790706,17.03705128,16.89816499,17.10117998,16.97014034,16.90256995,16.90295775,17.39745358,16.71637006,False,False,16.80799405,2,16.57790706,16.42245808,16.79891519,16.57790706,16.53091314,False,16.61570326,16.89333544,16.85988402,16.56421169,False,16.70069675,16.90999372,16.14572664,16.78803364,16.64758408,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,15.0,1
0.1,16.80675605,16.97774088,16.57790706,17.03705128,16.89816499,17.10117998,16.97014034,16.90256995,16.90295775,17.39745358,16.58837895,False,False,16.85073267,2,16.57790706,16.42245808,16.79891519,16.57790706,16.53091314,False,16.61570326,16.89333544,16.85988402,16.56421169,False,16.70069675,16.90999372,16.14572664,16.78803364,16.64758408,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,14.7,1
0.1,16.80675605,16.97774088,16.57790706,17.03705128,16.89816499,17.10117998,16.97014034,16.90256995,16.90295775,17.39745358,16.58837895,False,False,16.52955279,2,16.57790706,16.42245808,16.79891519,16.57790706,16.53091314,False,16.61570326,16.89333544,16.85988402,16.56421169,False,16.70069675,16.90999372,16.14572664,16.78803364,16.64758408,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,14.6,1
0.1,16.9513781,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.98507853,2,17.0328884,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,15.94611967,16.26969345,False,15.92074826,16.31910038,16.88820148,17.17885052,18.00608915,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,14.7,1
0.11,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,17.48366755,17.43389131,False,16.61570326,16.89333544,16.47426279,17.38875265,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.0,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,16.68893804,16.77987789,False,16.97250735,16.90999372,16.88820148,16.75351674,16.75919052,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.4,1
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,17.48366755,17.73210198,False,16.61570326,16.89333544,15.94611967,16.73924753,False,16.68255941,16.90999372,17.64264808,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.17,1
0.1,16.9513781,16.88191,16.70761364,16.80095812,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.87305046,17.48366755,16.49361988,False,16.61570326,16.89333544,16.52135872,16.56639096,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.08,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,15.94611967,16.40347633,False,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.85,1
0.1,16.9513781,16.88191,16.89070724,16.95483142,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.64743012,2,16.79841013,16.48227782,16.64743012,16.55438172,16.53091314,False,16.61570326,16.89333544,17.32947147,16.74472954,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.9,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,15.94611967,16.53248846,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,15,16.85584454,100,16.90864407,False,15.48,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,15.94611967,16.53248846,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.57,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,15.94611967,16.53248846,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,15,16.85584454,100,16.90864407,False,15.38,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,15.94611967,16.53248846,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.9,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,15.94611967,16.53248846,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,10,16.85584454,100,16.90864407,False,14.57,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,15.94611967,16.53248846,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.58,1
0.1,16.9513781,16.88191,15.86638326,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,16.70753384,16.67074718,False,16.97250735,16.74138918,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,14.47,1
0.1,16.9513781,16.88191,16.85690477,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,16.70753384,16.67074718,False,16.97250735,16.74138918,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,16.51,1
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.35572319,16.48227782,16.74583363,16.55438172,16.53091314,False,16.61570326,16.89333544,17.5155978,17.28765432,False,16.97250735,16.90999372,16.88820148,16.78803364,16.76884921,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.1,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,17.48366755,17.73210198,False,16.61570326,16.89333544,16.91922725,16.81542909,False,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,14.92,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,17.48366755,17.73210198,False,16.61570326,16.89333544,16.91922725,16.81542909,False,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,16.17,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,17.48366755,17.73210198,False,16.61570326,16.89333544,16.91922725,16.81542909,False,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.05,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,17.48366755,17.73210198,False,16.61570326,16.89333544,16.91922725,16.81542909,False,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.82,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.91421255,17.48366755,17.73210198,False,16.61570326,16.89333544,16.91922725,16.81542909,False,16.97250735,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,16.87,1
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.97250735,16.90999372,16.88820148,17.00282979,16.64587653,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,15,16.96681304,100,16.90864407,False,15.6,1
0.09,16.9513781,16.88191,16.96407022,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.97250735,16.90999372,16.88820148,17.00282979,16.64587653,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,15,16.96681304,100,16.90864407,False,17.8,1
0.09,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.97250735,16.90999372,16.88820148,17.00282979,16.64587653,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,15,16.96681304,100,16.90864407,False,15.6,1
0.09,16.9513781,16.88191,16.96407022,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.97250735,16.90999372,16.88820148,17.00282979,16.64587653,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,15,16.96681304,100,16.90864407,False,17.8,1
0.09,16.9513781,16.88191,16.96407022,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.97250735,16.90999372,16.88820148,17.00282979,16.64587653,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,15,16.96681304,100,16.90864407,False,16.2,1
0.11,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.89713527,16.85733961,16.74269791,16.73484199,17.43389131,False,16.61570326,16.89333544,17.02214253,16.56291546,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.78,1
0.1,16.9513781,16.88191,16.88799625,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,17.48366755,16.49361988,False,16.61570326,16.89333544,16.52135872,16.44028256,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,20,16.96681304,100,16.90864407,False,14.55,1
0.1,16.9513781,16.88191,16.88799625,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,17.48366755,16.49361988,False,16.61570326,16.89333544,16.52135872,16.44028256,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,20,16.96681304,100,16.90864407,False,17.07,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,2,16.23034602,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,16.52135872,16.82831421,False,16.7118733,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.05,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,2,16.23034602,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,16.52135872,16.82831421,False,16.97250735,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.45,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,2,16.23034602,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,16.52135872,16.82831421,False,16.7118733,16.9488233,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.38,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,2,16.23034602,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,16.52135872,16.82831421,False,16.7118733,16.31910038,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.22,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,2,16.23034602,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,16.52135872,16.82831421,False,16.7118733,16.78659727,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.03,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,2,16.23034602,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,16.52135872,16.82831421,False,16.7118733,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,15.59,1
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,2,16.23034602,16.84738134,16.87305046,16.57609756,16.53091314,False,16.61570326,16.89333544,16.52135872,16.82831421,False,16.97250735,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,14.98,1
